512838965.37221 2.11710942043984e-10
517588977.815088 2.09768030482677e-10
522382985.780403 2.07842949390114e-10
527221396.763083 2.05935535132696e-10
532104622.032363 2.04045625578515e-10
537033076.666716 2.02173060083586e-10
542007179.589165 2.00317679478177e-10
547027353.602872 1.9847932605329e-10
552094025.427079 1.96657843547255e-10
557207625.733395 1.9485307713244e-10
562368589.182375 1.930648734021e-10
567577354.460499 1.9129308035733e-10
572834364.317436 1.89537547394148e-10
578140065.603686 1.87798125290697e-10
583494909.308575 1.86074666194551e-10
588899350.598559 1.84367023610161e-10
594353848.855952 1.82675052386389e-10
599858867.717943 1.80998608704181e-10
605414875.116018 1.79337550064336e-10
611022343.315745 1.77691735275395e-10
616681748.956887 1.76061024441642e-10
622393573.093953 1.74445278951207e-10
628158301.237061 1.7284436146429e-10
633976423.393216 1.71258135901485e-10
639848434.107972 1.6968646743221e-10
645774832.507441 1.68129222463252e-10
651756122.340754 1.66586268627405e-10
657792812.022853 1.65057474772225e-10
663885414.677713 1.63542710948878e-10
670034448.181977 1.62041848401092e-10
676240435.208937 1.60554759554221e-10
682503903.273007 1.59081318004393e-10
688825384.774527 1.57621398507769e-10
695205417.045033 1.56174876969895e-10
701644542.392938 1.54741630435157e-10
708143308.149599 1.53321537076329e-10
714702266.71588 1.51914476184213e-10
721321975.609079 1.50520328157386e-10
728002997.510323 1.49138974492029e-10
734745900.31241 1.47770297771853e-10
741551257.168051 1.46414181658124e-10
748419646.538628 1.45070510879766e-10
755351652.243328 1.43739171223574e-10
762347863.508785 1.42420049524493e-10
769408875.019175 1.41113033656009e-10
776535286.966729 1.39818012520614e-10
783727705.102797 1.38534876040361e-10
790986740.789301 1.37263515147512e-10
798313011.050711 1.36003821775261e-10
805707138.626511 1.34755688848554e-10
813169752.024095 1.33519010274986e-10
820701485.572233 1.32293680935779e-10
828302979.474957 1.31079596676853e-10
835974879.865996 1.29876654299968e-10
843717838.863689 1.28684751553954e-10
851532514.626421 1.27503787126021e-10
859419571.408573 1.26333660633144e-10
867379679.616966 1.25174272613533e-10
875413515.867863 1.24025524518177e-10
883521763.044475 1.22887318702468e-10
891705110.355003 1.21759558417903e-10
899964253.391238 1.20642147803856e-10
908299894.187664 1.19534991879434e-10
916712741.281146 1.18437996535399e-10
925203509.771153 1.17351068526176e-10
933772921.380537 1.16274115461918e-10
942421704.516898 1.15207045800659e-10
951150594.334473 1.1414976884053e-10
959960332.796643 1.13102194712053e-10
968851668.738996 1.12064234370496e-10
977825357.932973 1.1103579958831e-10
986882163.150128 1.10016802947624e-10
996022854.226936 1.09007157832822e-10
1005248208.13025 1.0800677842317e-10
1014559009.02334 1.07015579685533e-10
1023956048.33254 1.06033477367138e-10
1033440124.81454 1.05060387988416e-10
1043012044.62425 1.04096228835907e-10
1052672621.38335 1.03140917955226e-10
1062422676.24944 1.02194374144101e-10
1072263037.98583 1.01256516945469e-10
1082194543.03201 1.00327266640635e-10
1092218035.57471 9.94065442424988e-11
1102334367.61971 9.8494271488839e-11
1112544399.06419 9.75903708356622e-11
1122848997.76989 9.66947654506112e-11
1133249039.63685 9.58073792064326e-11
1143745408.67785 9.49281366745087e-11
1154338997.09359 9.40569631184439e-11
1165030705.34846 9.31937844877129e-11
1175821442.24717 9.23385274113664e-11
1186712125.01193 9.14911191917932e-11
1197703679.36044 9.0651487798543e-11
1208797039.58457 8.98195618622023e-11
1219993148.62978 8.89952706683282e-11
1231292958.17527 8.8178544151438e-11
1242697428.7149 8.73693128890524e-11
1254207529.63877 8.65675080957963e-11
1265824239.31568 8.57730616175507e-11
1277548545.17626 8.49859059256599e-11
1289381443.7969 8.42059741111919e-11
1301323940.9845 8.34331998792497e-11
1313377051.86192 8.26675175433382e-11
1325541800.95427 8.19088620197792e-11
1337819222.27603 8.115716882218e-11
1350210359.41888 8.04123740559521e-11
1362716265.64051 7.96744144128788e-11
1375338003.95403 7.89432271657358e-11
1388076647.2184 7.82187501629583e-11
1400933278.2296 7.7500921823358e-11
1413908989.81267 7.67896811308895e-11
1427004884.91462 7.6084967629462e-11
1440222076.69815 7.53867214178029e-11
1453561688.63629 7.46948831443646e-11
1467024854.6079 7.40093940022797e-11
1480612718.99402 7.33301957243634e-11
1494326436.77519 7.26572305781584e-11
1508167173.6296 7.19904413610307e-11
1522136106.03215 7.13297713953048e-11
1536234421.3545 7.06751645234476e-11
1550463317.96596 7.00265651032942e-11
1564824005.33538 6.93839180033178e-11
1579317704.13391 6.87471685979448e-11
1593945646.33882 6.81162627629107e-11
1608709075.33819 6.74911468706598e-11
1623609246.03656 6.68717677857865e-11
1638647424.96169 6.62580728605186e-11
1653824890.37212 6.56500099302431e-11
1669142932.36588 6.50475273090712e-11
1684602852.99014 6.44505737854456e-11
1700205966.35185 6.38590986177871e-11
1715953598.72952 6.32730515301812e-11
1731847088.68587 6.26923827081056e-11
1747887787.18164 6.21170427941951e-11
1764077057.69044 6.15469828840465e-11
1780416276.31464 6.09821545220617e-11
1796906831.90231 6.04225096973283e-11
1813550126.16532 5.98680008395397e-11
1830347573.79845 5.9318580814951e-11
1847300602.59965 5.87742029223724e-11
1864410653.59141 5.82348208892003e-11
1881679181.14327 5.77003888674827e-11
1899107653.09537 5.71708614300238e-11
1916697550.8833 5.66461935665213e-11
1934450369.66399 5.61263406797414e-11
1952367618.44278 5.56112585817276e-11
1970450820.20172 5.51009034900439e-11
1988701512.02902 5.45952320240548e-11
2007121245.24966 5.40942012012372e-11
2025711585.55733 5.35977684335262e-11
2044474113.14743 5.31058915236965e-11
2063410422.85148 5.26185286617737e-11
2082522124.27259 5.21356384214822e-11
2101810841.92236 5.16571797567232e-11
2121278215.35889 5.11831119980854e-11
2140925899.3262 5.0713394849389e-11
2160755563.89488 5.0247988384259e-11
2180768894.604 4.97868530427331e-11
2200967592.60444 4.9329949627898e-11
2221353374.80345 4.88772393025581e-11
2241927974.01059 4.8428683585934e-11
2262693139.08508 4.79842443503915e-11
2283650635.08437 4.75438838182013e-11
2304802243.41422 4.71075645583273e-11
2326149761.9801 4.66752494832454e-11
2347695005.34003 4.62469018457906e-11
2369439804.85883 4.58224852360332e-11
2391386008.86374 4.54019635781851e-11
2413535482.80159 4.4985301127532e-11
2435890109.39732 4.45724624673959e-11
2458451788.81401 4.41634125061246e-11
2481222438.81446 4.37581164741079e-11
2504203994.92411 4.33565399208236e-11
2527398410.59562 4.29586487119084e-11
2550807657.37492 4.25644090262564e-11
2574433725.06874 4.21737873531445e-11
2598278621.91383 4.17867504893837e-11
2622344374.74756 4.14032655364972e-11
2646633029.18028 4.10232998979237e-11
2671146649.76918 4.06468212762467e-11
2695887320.19375 4.02737976704494e-11
2720857143.43294 3.9904197373194e-11
2746058241.94389 3.95379889681274e-11
2771492757.84234 3.91751413272101e-11
2797162853.08469 3.88156236080708e-11
2823070709.65183 3.84594052513844e-11
2849218529.73457 3.8106455978274e-11
2875608535.92081 3.77567457877386e-11
2902242971.38449 3.74102449541014e-11
2929124100.07627 3.70669240244842e-11
2956254206.91593 3.67267538163035e-11
2983635597.98665 3.63897054147893e-11
3011270600.73096 3.60557501705285e-11
3039161564.14862 3.57248596970291e-11
3067310858.99626 3.53970058683072e-11
3095720877.98892 3.50721608164965e-11
3124394036.00344 3.4750296929479e-11
3153332770.2837 3.44313868485389e-11
3182539540.64779 3.41154034660362e-11
3212016829.6971 3.38023199231031e-11
3241767143.02736 3.34921096073608e-11
3271793009.44161 3.31847461506566e-11
3302096981.16515 3.28802034268244e-11
3332681634.06246 3.25784555494622e-11
3363549567.85617 3.22794768697327e-11
3394703406.34805 3.1983241974183e-11
3426145797.64203 3.16897256825837e-11
3457879414.36926 3.13989030457898e-11
3489906953.91533 3.1110749343619e-11
3522231138.64953 3.0825240082751e-11
3554854716.15621 3.05423509946452e-11
3587780459.46846 3.0262058033478e-11
3621011167.30366 2.9984337374099e-11
3654549664.30146 2.97091654100057e-11
3688398801.26387 2.9436518751337e-11
3722561455.39756 2.9166374222885e-11
3757040530.55848 2.88987088621249e-11
3791838957.49859 2.86334999172636e-11
3826959694.11508 2.83707248453054e-11
3862405725.70171 2.8110361310136e-11
3898180065.20261 2.78523871806239e-11
3934285753.46842 2.75967805287391e-11
3970725859.51467 2.73435196276893e-11
4007503480.78271 2.70925829500733e-11
4044621743.40298 2.68439491660507e-11
4082083802.46073 2.65975971415294e-11
4119892842.26426 2.63535059363685e-11
4158052076.61548 2.61116548025989e-11
4196564749.08319 2.58720231826598e-11
4235434133.27871 2.56345907076507e-11
4274663533.13418 2.53993371956007e-11
4314256283.18344 2.51662426497523e-11
4354215748.84536 2.49352872568623e-11
4394545326.70998 2.47064513855174e-11
4435248444.82721 2.44797155844655e-11
4476328562.99819 2.42550605809623e-11
4517789173.06946 2.4032467279133e-11
4559633799.22965 2.38119167583494e-11
4601865998.30911 2.35933902716217e-11
4644489360.08226 2.33768692440045e-11
4687507507.57263 2.31623352710183e-11
4730924097.361 2.29497701170851e-11
4774742819.89598 2.2739155713978e-11
4818967399.8079 2.25304741592859e-11
4863601596.22528 2.23237077148915e-11
4908649203.09441 2.21188388054637e-11
4954114049.50189 2.19158500169630e-11
5e+09 2.17147240951626e-11
