512838965.37221 1.90130331435168e-12
517588977.815088 1.86656619976663e-12
522382985.780403 1.83246373780148e-12
527221396.763083 1.79898433325174e-12
532104622.032363 1.76611660275909e-12
537033076.666716 1.73384937094105e-12
542007179.589165 1.70217166659111e-12
547027353.602872 1.67107271894847e-12
552094025.427079 1.64054195403585e-12
557207625.733395 1.61056899106419e-12
562368589.182375 1.58114363890318e-12
567577354.460499 1.55225589261598e-12
572834364.317436 1.5238959300576e-12
578140065.603686 1.49605410853523e-12
583494909.308575 1.4687209615295e-12
588899350.598559 1.44188719547598e-12
594353848.855952 1.41554368660504e-12
599858867.717943 1.38968147783983e-12
605414875.116018 1.36429177575072e-12
611022343.315745 1.33936594756539e-12
616681748.956887 1.31489551823374e-12
622393573.093953 1.2908721675461e-12
628158301.237061 1.26728772730438e-12
633976423.393216 1.2441341785448e-12
639848434.107972 1.22140364881128e-12
645774832.507441 1.19908840947883e-12
651756122.340754 1.1771808731256e-12
657792812.022853 1.15567359095319e-12
663885414.677713 1.13455925025394e-12
670034448.181977 1.11383067192447e-12
676240435.208937 1.09348080802484e-12
682503903.273007 1.07350273938203e-12
688825384.774527 1.05388967323746e-12
695205417.045033 1.0346349409373e-12
701644542.392938 1.0157319956651e-12
708143308.149599 9.97174410215803e-13
714702266.71588 9.78955874810388e-13
721321975.609079 9.6107019495052e-13
728002997.510323 9.4351128931234e-13
734745900.31241 9.26273187678712e-13
741551257.168051 9.09350028909373e-13
748419646.538628 8.92736058947975e-13
755351652.243328 8.76425628865724e-13
762347863.508785 8.60413192940658e-13
769408875.019175 8.44693306772008e-13
776535286.966729 8.29260625429127e-13
783727705.102797 8.14109901634051e-13
790986740.789301 7.99235983977451e-13
798313011.050711 7.84633815167065e-13
805707138.626511 7.70298430308142e-13
813169752.024095 7.56224955215393e-13
820701485.572233 7.42408604755629e-13
828302979.474957 7.28844681220831e-13
835974879.865996 7.15528572730846e-13
843717838.863689 7.02455751665309e-13
851532514.626421 6.89621773124207e-13
859419571.408573 6.77022273416538e-13
867379679.616966 6.64652968576652e-13
875413515.867863 6.52509652907623e-13
883521763.044475 6.40588197551283e-13
891705110.355003 6.28884549084363e-13
899964253.391238 6.17394728140269e-13
908299894.187664 6.06114828056084e-13
916712741.281146 5.95041013544241e-13
925203509.771153 5.84169519388486e-13
933772921.380537 5.73496649163672e-13
942421704.516898 5.63018773978914e-13
951150594.334473 5.52732331243758e-13
959960332.796643 5.42633823456838e-13
968851668.738996 5.32719817016696e-13
977825357.932973 5.22986941054325e-13
986882163.150128 5.13431886287019e-13
996022854.226936 5.04051403893207e-13
1005248208.13025 4.94842304407802e-13
1014559009.02334 4.85801456637752e-13
1023956048.33254 4.76925786597405e-13
1033440124.81454 4.68212276463305e-13
1043012044.62425 4.59657963548125e-13
1052672621.38335 4.512599392933e-13
1062422676.24944 4.43015348280098e-13
1072263037.98583 4.34921387258743e-13
1082194543.03201 4.26975304195269e-13
1092218035.57471 4.1917439733582e-13
1102334367.61971 4.1151601428801e-13
1112544399.06419 4.03997551119086e-13
1122848997.76989 3.96616451470562e-13
1133249039.63685 3.89370205689022e-13
1143745408.67785 3.82256349972825e-13
1154338997.09359 3.75272465534377e-13
1165030705.34846 3.68416177777719e-13
1175821442.24717 3.6168515549114e-13
1186712125.01193 3.55077110054533e-13
1197703679.36044 3.4858979466125e-13
1208797039.58457 3.42221003554158e-13
1219993148.62978 3.35968571275657e-13
1231292958.17527 3.29830371931407e-13
1242697428.7149 3.23804318467487e-13
1254207529.63877 3.17888361960792e-13
1265824239.31568 3.12080490922365e-13
1277548545.17626 3.06378730613476e-13
1289381443.7969 3.00781142374186e-13
1301323940.9845 2.95285822964175e-13
1313377051.86192 2.89890903915635e-13
1325541800.95427 2.8459455089796e-13
1337819222.27603 2.79394963094056e-13
1350210359.41888 2.74290372588049e-13
1362716265.64051 2.69279043764159e-13
1375338003.95403 2.64359272716592e-13
1388076647.2184 2.59529386670184e-13
1400933278.2296 2.54787743411636e-13
1413908989.81267 2.50132730731152e-13
1427004884.91462 2.4556276587426e-13
1440222076.69815 2.41076295003669e-13
1453561688.63629 2.36671792670942e-13
1467024854.6079 2.32347761297829e-13
1480612718.99402 2.28102730667074e-13
1494326436.77519 2.23935257422518e-13
1508167173.6296 2.19843924578357e-13
1522136106.03215 2.1582734103734e-13
1536234421.3545 2.11884141117785e-13
1550463317.96596 2.08012984089234e-13
1564824005.33538 2.04212553716581e-13
1579317704.13391 2.00481557812554e-13
1593945646.33882 1.96818727798344e-13
1608709075.33819 1.93222818272279e-13
1623609246.03656 1.89692606586378e-13
1638647424.96169 1.86226892430625e-13
1653824890.37212 1.82824497424867e-13
1669142932.36588 1.79484264718142e-13
1684602852.99014 1.76205058595339e-13
1700205966.35185 1.72985764091044e-13
1715953598.72952 1.69825286610436e-13
1731847088.68587 1.6672255155712e-13
1747887787.18164 1.63676503967744e-13
1764077057.69044 1.60686108153309e-13
1780416276.31464 1.57750347347018e-13
1796906831.90231 1.54868223358561e-13
1813550126.16532 1.5203875623473e-13
1830347573.79845 1.49260983926215e-13
1847300602.59965 1.465339619605e-13
1864410653.59141 1.43856763120736e-13
1881679181.14327 1.41228477130469e-13
1899107653.09537 1.38648210344142e-13
1916697550.8833 1.36115085443248e-13
1934450369.66399 1.33628241138026e-13
1952367618.44278 1.31186831874616e-13
1970450820.20172 1.28790027547563e-13
1988701512.02902 1.26437013217571e-13
2007121245.24966 1.24126988834413e-13
2025711585.55733 1.2185916896491e-13
2044474113.14743 1.19632782525872e-13
2063410422.85148 1.17447072521917e-13
2082522124.27259 1.15301295788096e-13
2101810841.92236 1.13194722737198e-13
2121278215.35889 1.11126637111688e-13
2140925899.3262 1.09096335740171e-13
2160755563.89488 1.07103128298302e-13
2180768894.604 1.05146337074076e-13
2200967592.60444 1.03225296737392e-13
2221353374.80345 1.01339354113836e-13
2241927974.01059 9.94878679625978e-14
2262693139.08508 9.76702087584336e-14
2283650635.08437 9.58857584776299e-14
2304802243.41422 9.41339103878643e-14
2326149761.9801 9.24140688419101e-14
2347695005.34003 9.07256490751115e-14
2369439804.85883 8.90680770065539e-14
2391386008.86374 8.74407890438745e-14
2413535482.80159 8.58432318916322e-14
2435890109.39732 8.42748623631818e-14
2458451788.81401 8.27351471959854e-14
2481222438.81446 8.12235628702944e-14
2504203994.92411 7.97395954311519e-14
2527398410.59562 7.82827403136389e-14
2550807657.37492 7.68525021713181e-14
2574433725.06874 7.5448394707811e-14
2598278621.91383 7.40699405114498e-14
2622344374.74756 7.27166708929557e-14
2646633029.18028 7.13881257260771e-14
2671146649.76918 7.00838532911424e-14
2695887320.19375 6.88034101214709e-14
2720857143.43294 6.75463608525872e-14
2746058241.94389 6.63122780741959e-14
2771492757.84234 6.51007421848553e-14
2797162853.08469 6.3911341249309e-14
2823070709.65183 6.27436708584236e-14
2849218529.73457 6.15973339916838e-14
2875608535.92081 6.04719408822038e-14
2902242971.38449 5.93671088842004e-14
2929124100.07627 5.82824623428898e-14
2956254206.91593 5.72176324667617e-14
2983635597.98665 5.61722572021837e-14
3011270600.73096 5.51459811103027e-14
3039161564.14862 5.41384552461893e-14
3067310858.99626 5.3149337040194e-14
3095720877.98892 5.21782901814693e-14
3124394036.00344 5.12249845036196e-14
3153332770.2837 5.02890958724432e-14
3182539540.64779 4.93703060757213e-14
3212016829.6971 4.84683027150233e-14
3241767143.02736 4.7582779099488e-14
3271793009.44161 4.67134341415438e-14
3302096981.16515 4.58599722545384e-14
3332681634.06246 4.50221032522344e-14
3363549567.85617 4.41995422501429e-14
3394703406.34805 4.33920095686607e-14
3426145797.64203 4.25992306379743e-14
3457879414.36926 4.18209359047055e-14
3489906953.91533 4.1056860740259e-14
3522231138.64953 4.03067453508461e-14
3554854716.15621 3.95703346891523e-14
3587780459.46846 3.88473783676173e-14
3621011167.30366 3.81376305733024e-14
3654549664.30146 3.74408499843099e-14
3688398801.26387 3.67567996877321e-14
3722561455.39756 3.60852470990977e-14
3757040530.55848 3.54259638832901e-14
3791838957.49859 3.47787258769127e-14
3826959694.11508 3.41433130120693e-14
3862405725.70171 3.35195092415394e-14
3898180065.20261 3.29071024653199e-14
3934285753.46842 3.23058844585077e-14
3970725859.51467 3.17156508005028e-14
4007503480.78271 3.11362008055017e-14
4044621743.40298 3.05673374542627e-14
4082083802.46073 3.00088673271172e-14
4119892842.26426 2.94606005382039e-14
4158052076.61548 2.89223506709075e-14
4196564749.08319 2.83939347144734e-14
4235434133.27871 2.78751730017829e-14
4274663533.13418 2.73658891482644e-14
4314256283.18344 2.68659099919196e-14
4354215748.84536 2.63750655344484e-14
4394545326.70998 2.58931888834466e-14
4435248444.82721 2.54201161956607e-14
4476328562.99819 2.49556866212796e-14
4517789173.06946 2.44997422492436e-14
4559633799.22965 2.40521280535536e-14
4601865998.30911 2.36126918405601e-14
4644489360.08226 2.31812841972159e-14
4687507507.57263 2.27577584402739e-14
4730924097.361 2.23419705664131e-14
4774742819.89598 2.19337792032765e-14
4818967399.8079 2.15330455614024e-14
4863601596.22528 2.11396333870347e-14
4908649203.09441 2.07534089157954e-14
4954114049.50189 2.03742408272023e-14
5e+09 2.000200020002e-14
