953345.420256126 5.01144975490059e-06
962175.487615166 5.7887372926439e-06
971087.340744512 6.47993019112636e-06
980081.737159593 7.03082649773215e-06
989159.441392081 7.39565819345831e-06
998321.225054897 7.54341094907413e-06
1007567.86690778 7.46219360259637e-06
1016900.15292349 7.16080073912901e-06
1026318.87635463 6.66718790759825e-06
1035824.83780103 6.02421793317643e-06
1045418.84527787 5.28357023579122e-06
1055101.7142843 4.49900185041666e-06
1064874.26787276 3.72015330910605e-06
1074737.33671899 2.98783502343868e-06
1084691.75919259 2.3313078716349e-06
1094738.38142831 1.76761218491345e-06
1104878.05739795 1.30261694790585e-06
1115111.64898297 9.33228074530642e-07
1125440.02604773 6.50129741617438e-07
1135864.06651345 4.40508333815826e-07
1146384.65643282 2.90369897935332e-07
1157002.69006533 1.86249334709528e-07
1167719.06995324 1.16275072038322e-07
1178534.70699836 7.06693447358377e-08
1189450.52053945 4.18246765925047e-08
1200467.43843033 2.41099549148428e-08
1211586.3971188 1.35403015430823e-08
1222808.34172622 7.41028446588851e-09
1234134.22612785 3.95296618394958e-09
1245565.0130339 2.05589357854782e-09
1257101.6740714 1.04273907403757e-09
1268745.18986679 5.15889678732929e-10
1280496.55012923 2.49030977582454e-10
1292356.75373478 1.17320762409768e-10
1304326.80881128 5.395496351493e-11
1316407.73282401 2.4228883939348e-11
1328600.55266225 1.06265362237457e-11
1340906.30472651 4.55320846796778e-12
1353326.03501662 1.90643645767312e-12
1365860.79922069 7.80221517383726e-13
1378511.66280479 3.12188116759817e-13
1391279.70110356 1.2216026867336e-13
1404165.99941158 4.67596537824421e-14
1417171.65307565 1.75126962069918e-14
1430297.76758787 6.41930561247426e-15
1443545.45867962 2.30350647308311e-15
1456915.85241639 8.09413276079353e-16
1470410.08529353 2.78576169297165e-16
1484029.3043328 9.39341857481492e-17
1497774.66717991 3.10400800653496e-17
1511647.34220289 1.00543692418283e-17
1525648.50859144 3.19325106181569e-18
1539779.35645711 9.94651435984347e-19
1554041.08693453 3.03935696828125e-19
1568434.91228344 9.11336413651782e-20
1582962.05599176 2.68210104667037e-20
1597623.75287961 7.74968448965959e-21
1612421.24920422 2.19896505128527e-21
1627355.80276592 6.12901731583221e-22
1642428.68301502 1.67847242883529e-22
1657641.17115971 4.51752800888407e-23
1672994.56027499 1.19526169472528e-23
1688490.15541254 3.10965817969091e-24
1704129.27371173 7.95722353371635e-25
1719913.24451146 2.00318565403173e-25
1735843.40946328 4.96252583431572e-26
1751921.12264534 1.21008866411942e-26
1768147.75067752 2.90519315862882e-27
1784524.67283761 6.86888870138728e-28
1801053.28117854 1.59978446862985e-28
1817734.98064666 3.67121243365102e-29
1834571.18920125 8.3030895708186e-30
1851563.33793496 1.85123188010271e-30
1868712.87119553 4.06987539027198e-31
1886021.2467085 8.82487308226969e-32
1903489.93570114 1.88777534427178e-32
1921120.42302753 3.98486483954754e-33
1938914.20729473 8.30242206084556e-34
1956872.80099019 1.70777218817179e-34
1974997.73061032 3.46892148578983e-35
1993290.53679022 6.95990607186842e-36
2011752.77443465 1.37962514727307e-36
2030386.01285018 2.70253631731557e-37
2049191.83587863 5.23284696388582e-38
2068171.84203164 1.0017592610922e-38
2087327.64462657 1.89648642246988e-39
2106660.87192364 3.55139323850256e-40
2126173.16726434 6.57978131151346e-41
2145866.18921108 1.20639140217956e-41
2165741.6116882 2.18941895923208e-42
2185801.12412425 3.93398359208251e-43
2206046.43159559 6.99999559162683e-44
2226479.25497133 1.23373651651617e-44
2247101.33105957 2.15428781908929e-45
2267914.41275509 3.7276767622549e-46
2288920.26918831 6.39325269380683e-47
2310120.68587566 1.08705072124008e-47
2331517.46487137 1.83280637248455e-48
2353112.42492064 3.06489807001695e-49
2374907.40161425 5.08441849640397e-50
2396904.24754455 8.36921599213569e-51
2419104.83246298 1.36721939304455e-51
2441511.04343894 2.21713730204364e-52
2464124.78502026 3.56975316702887e-53
2486947.97939503 5.70774487624522e-54
2509982.56655504 9.06484741372844e-55
2533230.50446063 1.43025705661035e-55
2556693.76920717 2.24239796081852e-56
2580374.35519295 3.49416056430796e-57
2604274.27528883 5.41240692982158e-58
2628395.56100921 8.33567023355652e-59
2652740.26268479 1.27666642664437e-59
2677310.44963681 1.94484389266693e-60
2702108.21035296 2.9474419569737e-61
2727135.65266492 4.444685351202e-62
2752394.90392748 6.6704219017344e-63
2777888.11119944 9.96466296204284e-64
2803617.44142602 1.48200165502585e-64
2829585.08162312 2.19477746214387e-65
2855793.23906322 3.23717527430258e-66
2882244.14146294 4.75612514690263e-67
2908940.03717247 6.96190849303578e-68
2935883.19536663 1.01547022040148e-68
2963075.90623778 1.47619934181655e-69
2990520.48119047 2.13912454611197e-70
3018219.25303793 3.09039449375613e-71
3046174.57620036 4.45196067897834e-72
3074388.82690501 6.39617376136768e-73
3102864.40338825 9.16625498351332e-74
3131603.72609935 1.31049931957662e-74
3160609.23790622 1.8694958935586e-75
3189883.40430314 2.66148470460272e-76
3219428.71362021 3.78184129735782e-77
3249247.67723494 5.36450736082989e-78
3279342.82978572 7.59749106603943e-79
3309716.72938719 1.07445981878179e-79
3340371.95784781 1.51759136327587e-80
3371311.12088917 2.14105831855726e-81
3402536.8483676 3.01769031172696e-82
3434051.79449765 4.24967915723008e-83
3465858.6380777 5.98046492040945e-84
3497960.08271769 8.41147886710113e-85
3530358.85706889 1.18257557128238e-85
3563057.71505587 1.66212761779827e-86
3596059.4361106 2.33581146300242e-87
3629366.82540862 3.28252062499499e-88
3662982.71410761 4.61350468136118e-89
3696909.95958794 6.4858234803282e-90
3731151.44569555 9.1214954279185e-91
3765710.08298719 1.28347999829653e-91
3800588.80897766 1.80712819919043e-92
3835790.58838965 2.54635856132355e-93
3871318.41340564 3.59115472173541e-94
3907175.30392227 5.06973378673125e-95
3943364.30780708 7.16513674819701e-96
3979888.50115749 1.01391888203124e-96
4016750.98856237 1.43671871520678e-97
4053954.90336585 2.03882437152309e-98
4091503.40793369 2.89785361038311e-99
4129399.69392214 4.12581711673825e-100
4167646.98254909 5.88475076493227e-101
4206248.52486806 8.40964639592804e-102
4245207.60204438 1.20421844915151e-102
4284527.52563417 1.72805018753677e-103
4324211.63786586 2.48528359060432e-104
4364263.31192418 3.58268326097922e-105
4404685.952237 5.1772295568789e-106
4445482.99476458 7.50042738324149e-107
4486657.90729176 1.08947325968017e-107
4528214.18972265 1.58683171702883e-108
4570155.37437811 2.31776834101245e-109
4612485.02629609 3.39527170355783e-110
4655206.74353454 4.98866417514815e-111
4698324.15747734 7.35255849767563e-112
4741840.93314296 1.08711586895957e-112
4785760.76949593 1.61262855517578e-113
4830087.39976132 2.40022222480379e-114
4874824.59174205 3.5847922506319e-115
4919976.14813911 5.37289318126398e-116
4965545.9068749 8.08201683954033e-117
5011537.74141932 1.22020752332836e-117
5057955.56111915 1.84920280488802e-118
5104803.31153024 2.81323627609858e-119
5152084.97475294 4.29667049447918e-120
5199804.5697706 6.58862603221938e-121
5247966.15279113 1.01444117624014e-121
5296573.81759185 1.56841058763368e-122
5345631.69586738 2.43514419290933e-123
5395143.95758092 3.79710155388887e-124
5445114.81131865 5.94665045484646e-125
5495548.50464748 9.35437554957454e-126
5546449.32447611 1.47811552442347e-126
5597821.5974194 2.34628959420078e-127
5649669.69016611 3.74164400852153e-128
5701998.00985016 5.99485070679279e-129
5754811.00442515 9.65064343714785e-130
5808113.16304251 1.56107076331656e-130
5861909.016433 2.53748372411466e-131
5916203.13729189 4.14499236836092e-132
5971000.14066766 6.80469949676278e-133
6026304.68435421 1.12275081668536e-133
6082121.46928684 1.86196283887649e-134
6138455.2399418 3.1038116064891e-135
6195310.78473958 5.20091139004444e-136
6252692.93645196 8.76084290800305e-137
6310606.57261273 1.48359986831256e-137
6369056.61593239 2.52588629220249e-138
6428048.03471648 4.32372569280283e-139
6487585.84328793 7.44167265643679e-140
6547675.10241334 1.28786815392451e-140
6608320.91973302 2.24119963198566e-141
6669528.45019529 3.9220888449486e-142
6731302.89649455 6.90241519598179e-143
6793649.50951354 1.22165927187868e-143
6856573.58876973 2.17461635884885e-144
6920080.48286565 3.89328776559073e-145
6984175.5899437 7.0108230520075e-146
7048864.35814484 1.26986365579788e-146
7114152.28607176 2.31364809961976e-147
7180044.9232563 4.24038974683878e-148
7246547.87063107 7.8180465020937e-149
7313666.78100565 1.45007370069212e-149
7381407.35954695 2.70580328412256e-150
7449775.36426427 5.07962042170408e-151
7518776.60649869 9.59421398188323e-152
7588416.95141702 1.82324262490321e-152
7658702.3185104 3.48618083333e-153
7729638.68209739 6.70716243254396e-154
7801232.07183184 1.29844610927731e-154
7873488.57321543 2.52940044706836e-155
7946414.32811488 4.95828878013844e-156
8020015.5352841 9.7808875178194e-157
8094298.45089099 1.94163789727465e-157
8169269.3890493 3.8789368282867e-158
8244934.72235532 7.79870129293563e-159
8321300.88242951 1.57800095698562e-159
8398374.36046327 3.21349467576078e-160
8476161.70777061 6.58632069149361e-161
8554669.53634507 1.35866509841076e-161
8633904.51942178 2.82094872830135e-162
8713873.39204459 5.89521762738563e-163
8794582.95163866 1.24003715920034e-163
8876040.05858818 2.62547437549247e-164
8958251.6368195 5.59534416140589e-165
9041224.67438976 1.20032586276112e-165
9124966.22408075 2.59198187821991e-166
9209483.40399855 5.63419657476306e-167
9294783.39817844 1.23283731106626e-167
9380873.4571956 2.71556056234107e-168
9467760.89878147 6.02142226296299e-169
9555453.10844568 1.3440956467659e-169
9643957.54010389 3.02035584207974e-170
9733281.71671131 6.83263094966561e-171
9823433.23090222 1.55605347723845e-171
9914419.74563535 3.56756824962109e-172
10006248.9948452 8.23446753624979e-173
10098928.7840994 1.91345470866392e-173
10192466.9912623 4.47634956754953e-174
10286871.5671646 1.05428102178057e-174
10382150.5362789 2.49987651566168e-175
10478311.9974022 5.96778854923668e-176
10575364.124344 1.43431213936436e-176
10673315.1666212 3.47065721942286e-177
10772173.4501594 8.45511945892193e-178
10871947.3780004 2.07381342075785e-178
10972645.4310166 5.12109943775219e-179
11074276.1686318 1.27321509881993e-179
11176848.229549 3.18703333725636e-180
11280370.3324843 8.03190687030143e-181
11384851.2769084 2.03797428299321e-181
11490299.9437942 5.20627649349758e-182
11596725.2963721 1.33907389384318e-182
11704136.3808915 3.46761370213038e-183
11812542.3273897 9.04077325267051e-184
11921952.3504686 2.37316957663745e-184
12032375.7500771 6.27190843406127e-185
12143821.9123023 1.66885109966407e-185
12256300.3101667 4.47076047401227e-186
12369820.5044341 1.20584068474047e-186
12484392.1444216 3.27447559273503e-187
12600024.9688204 8.95231289774147e-188
12716728.8065232 2.4641582493138e-188
12834513.5774598 6.82872717444749e-189
12953389.29344 1.90522616638594e-189
13073366.0590055 5.35163534314842e-190
13194454.0722875 1.51341171236877e-190
13316663.6258749 4.3087915462466e-191
13440005.107688 1.23503345616411e-191
13564489.0018623 3.5638847640003e-192
13690125.8896393 1.03534941438394e-192
13816926.4502658 3.02806420469547e-193
13944901.4619022 8.91567806961755e-194
14074061.8025379 2.64271896006758e-194
14204418.4509165 7.88589257055836e-195
14335982.4874688 2.36891680381897e-195
14468765.0952547 7.16380035377326e-196
14602777.5609137 2.18085768713339e-196
14738031.2756243 6.6833880539442e-197
14874537.7360722 2.06180070030618e-197
15012308.5454277 6.40283540863363e-198
15151355.414332 2.00155941718012e-198
15291690.1618922 6.2983939431469e-199
15433324.7166864 1.99503666505841e-199
15576271.1177775 6.36100978788432e-200
15720541.5157363 2.04150109356831e-200
15866148.1736749 6.59501287015128e-201
16013103.4682882 2.14446084685365e-201
16161419.8909069 7.01860605048878e-202
16311110.0485584 2.31210511258599e-202
16462186.6650388 7.66622923876511e-203
16614662.5819948 2.55839133013187e-203
16768550.7600146 8.59322907688149e-204
16923864.2797299 2.90498044933822e-204
17080616.3429277 9.88372132058126e-205
17238820.2736723 3.38439576017244e-205
17398489.5194384 1.16632064941485e-205
17559637.6522536 4.0450476210185e-206
17722278.3698522 1.41185705154524e-206
17886425.4968394 4.95920062751866e-207
18052092.9858667 1.7529875321489e-207
18219294.9188177 6.2356883087405e-208
18388045.5080051 2.23213526625309e-208
18558359.0973788 8.04042800460339e-209
18730250.163745 2.91442094337707e-209
18903733.3179967 1.06299603914351e-209
19078823.3063562 3.90129661477213e-210
19255535.0116278 1.44070763021854e-210
19433883.4544633 5.35332745373693e-211
19613883.7946386 2.00144768142926e-211
19795551.3323423 7.52884704304334e-212
19978901.5094763 2.84949391795261e-212
20163949.9109685 1.08505852377412e-212
20350712.2660972 4.1569596896497e-213
20539204.4498283 1.60223661888656e-213
20729442.4841646 6.21293154569564e-214
20921442.5395079 2.4236860501138e-214
21115220.9360334 9.51166972955231e-215
21310794.1450766 3.75515970769548e-215
21508178.790534 1.49135792389801e-215
21707391.6502755 5.95809853239748e-216
21908449.657571 2.39439735231232e-216
22111369.9025295 9.67916446806366e-217
22316169.633552 3.93570833200784e-217
22522866.2587973 1.60968743807097e-217
22731477.347662 6.62192063821784e-218
22942020.6322738 2.73993493249189e-218
23154514.0089987 1.14025089057042e-218
23368975.5399623 4.77259361452891e-219
23585423.4545851 2.00905705693345e-219
23803876.1511318 8.50557587420788e-220
24024352.1982757 3.62141766783175e-220
24246870.3366762 1.55062471007403e-220
24471449.4805727 6.6769431046618e-221
24698108.7193916 2.89122034519973e-221
24926867.3193695 1.25894526736812e-221
25157744.7251903 5.51244419431755e-222
25390760.5616383 2.42707262042776e-222
25625934.6352667 1.07451383760024e-222
25863286.9360801 4.78323102028822e-223
26102837.6392349 2.14091876951221e-223
26344607.1067534 9.63469250271945e-224
26588615.8892548 4.35936942353184e-224
26834884.7277024 1.98311048458498e-224
27083434.5551658 9.06978119784585e-225
27334286.4986009 4.17025470296018e-225
27587461.8806456 1.92767315840384e-225
27842982.221432 8.95773924171811e-226
28100869.2404159 4.18453060236888e-226
28361144.8582227 1.96502232966968e-226
28623831.1985109 9.27576438369652e-227
28888950.5898525 4.40131495825211e-227
29156525.5676311 2.09920440500819e-227
29426578.8759572 1.00636506461145e-227
29699133.4696018 4.84924243568771e-228
29974212.515947 2.3485441311214e-228
30251839.3969561 1.14319148606478e-228
30532037.7111602 5.59272665207686e-229
30814831.2756647 2.749802327502e-229
31100244.1281736 1.35875616328974e-229
31388300.5290325 6.74734065529524e-230
31679024.9632913 3.3671594496016e-230
31972442.1427847 1.6885873490693e-230
32268577.0082335 8.50944120696464e-231
32567454.731364 4.30908505891214e-231
32869100.7170479 2.19262545447394e-231
33173540.6054618 1.12105788297445e-231
33480800.2742661 5.75923314199712e-232
33790905.8408055 2.97278262878683e-232
34103883.6643285 1.54174430922129e-232
34419760.3482275 8.03343142082126e-233
34738562.7423012 4.2055054203567e-233
35060317.9450359 2.21183389021478e-233
35385053.3059094 1.1686725979528e-233
35712796.4277157 6.20337588458143e-234
36043575.1689107 3.3078595608572e-234
36377417.6459812 1.77189755600803e-234
36714352.2358338 9.5343610753022e-235
37054407.5782078 5.15341226803329e-235
37397612.5781091 2.79793331939789e-235
37743996.4082672 1.52583614790021e-235
38093588.511615 8.35786592852231e-236
38446418.6037915 4.59820966265436e-236
38802516.6756679 2.54083771656584e-236
39161912.995896 1.41009640864697e-236
39524638.1134821 7.85947168694412e-237
39890722.8603831 4.39946160246242e-237
40260198.3541273 2.47318337356305e-237
40633096.0004597 1.39621631498035e-237
41009447.496011 7.91548836774196e-238
41389284.8309924 4.50630277957841e-238
41772640.2919144 2.57614153475254e-238
42159546.4643312 1.47881837474267e-238
42550036.2356112 8.52402696343692e-239
42944142.7977313 4.93342763217745e-239
43341899.6500989 2.86692158297146e-239
43743340.6023996 1.6727657539834e-239
44148499.7774704 9.79931880107037e-240
44557411.614201 5.76351322093332e-240
44970110.8704603 3.40328704010348e-240
45386632.6260511 2.01752535524227e-240
45807012.2856926 1.20070920655578e-240
46231285.5820287 7.17371975821716e-241
46659488.5786662 4.30257091640953e-241
47091657.6732398 2.59046719426781e-241
47527829.6005059 1.56561141593512e-241
47968041.4354657 9.49806437069582e-242
48412330.5965156 5.78390215680351e-242
48860734.8486286 3.53533807386614e-242
49313292.3065641 2.16897557743894e-242
49770041.4381076 1.33561601741929e-242
50231021.0673406 8.25470199940681e-243
50696270.3779407 5.12039678036634e-243
51165828.9165122 3.18770344755156e-243
51639736.5959476 1.99165433860217e-243
52118033.69882 1.24882473443289e-243
52600760.8808079 7.85832949541663e-244
53087959.1741499 4.96237953265923e-244
53579669.9911335 3.14463711797358e-244
54075935.1276145 1.99968581698809e-244
54576796.7665695 1.27600846843952e-244
55082297.4816828 8.1702591854585e-245
55592480.2409635 5.24926577129001e-245
56107388.410399 3.38401080804308e-245
56627065.7576406 2.18889743426772e-245
57151556.4557239 1.42059293820735e-245
57680905.0868239 9.2502735372163e-246
58215156.6460438 6.04324691344072e-246
58754356.5452404 3.96102092432903e-246
59298550.6168835 2.60468496077047e-246
59847785.1179521 1.71832302885602e-246
60402106.7338664 1.13722467708788e-246
60961562.5824555 7.55039984149919e-247
61526200.2179631 5.02882165353165e-247
62096067.6350892 3.35989387683008e-247
62671213.27307 2.25184456025193e-247
63251686.0197952 1.51389341232793e-247
63837535.2159632 1.02090843702255e-247
64428810.6592759 6.90563299935377e-248
65025562.6086705 4.68528537635477e-248
65627841.7885921 3.18841721400326e-248
66235699.3933059 2.1762636872823e-248
66849187.0912473 1.48982732055575e-248
67468357.0294153 1.0229142260902e-248
68093261.8378041 7.04388456070716e-249
68723954.6338768 4.86458585502081e-249
69360489.027081 3.36923338328676e-249
70002919.1234048 2.34023187049527e-249
70651299.5299767 1.63012268759436e-249
71305685.3597065 1.13869229637842e-249
71966132.2359703 7.97642500176385e-250
72632696.2973391 5.60295547967447e-250
73305434.2023491 3.94661037008581e-250
73984403.1343198 2.78753794282094e-250
74669660.8062127 1.97423150954566e-250
75361265.4655378 1.40199826249956e-250
76059275.8993052 9.98298386435472e-251
76763751.4390211 7.1273518416584e-251
77474751.9657316 5.10202339545597e-251
78192337.9151124 3.66180016394986e-251
78916570.282606 2.63497411874382e-251
79647510.6286061 1.90098726156298e-251
80385221.0836911 1.37497519197152e-251
81129764.3539044 9.970456217329e-252
81881203.7260844 7.24822166618197e-252
82639603.0732449 5.28245699777275e-252
83405026.8600029 3.85940529342237e-252
84177540.14806 2.82667977558074e-252
84957208.6017313 2.07537498493356e-252
85744098.493527 1.52746852272548e-252
86538276.7097864 1.12692681887855e-252
87339810.7563623 8.33410537053303e-253
88148768.7643602 6.17808965645711e-253
88965219.4959289 4.59064318294325e-253
89789232.3501048 3.41907943654148e-253
90620877.368712 2.55242754369285e-253
91460225.2423147 1.90984681009033e-253
92307347.3162273 1.4323094960109e-253
93162315.596578 1.07661599484592e-253
94025202.7564292 8.1107840898383e-254
94896082.1419552 6.12400297487907e-254
95775027.7786764 4.63415988205853e-254
96662114.3777522 3.5144896988225e-254
97557417.3423308 2.67117164644902e-254
98461012.7739587 2.03461499732962e-254
99372977.4790493 1.55308891197766e-254
100293388.975411 1.18805564768334e-254
101222325.49884 9.10744237673431e-255
102159866.009764 6.99629493778658e-255
103106090.199957 5.38573156139186e-255
104061078.499317 4.15450366487508e-255
105024912.082696 3.21132615299173e-255
105997672.876803 2.48733072408519e-255
106979443.567171 1.93045448755649e-255
107970307.605178 1.50125900272523e-255
108970349.215148 1.16980874017099e-255
109979653.401504 9.13335791290793e-256
110998305.955998 7.144892720551e-256
112026393.465001 5.60020409029363e-256
113064003.316864 4.39792919636015e-256
114111223.709345 3.460367482242e-256
115168143.657106 2.72784216653248e-256
116234852.999282 2.15443175628853e-256
117311442.407113 1.70473248277376e-256
118398003.391654 1.35139798960576e-256
119494628.311553 1.07326613827256e-256
120601410.3809 8.5393014631865e-257
121718443.677155 6.80646629229251e-257
122845823.149139 5.43499566495933e-257
123983644.625108 4.34759036175294e-257
125132004.820896 3.48388447866689e-257
126291001.348139 2.79665202203941e-257
127460732.722571 2.24888144599295e-257
128641298.372397 1.81151553190271e-257
129832798.646744 1.46170220870119e-257
131035334.824193 1.18143843605241e-257
132249009.121386 9.56516997324819e-258
133473924.701716 7.7570713248368e-258
134710185.684094 6.30116001728429e-258
135957897.151801 5.12690226632122e-258
137217165.161418 4.17826124219679e-258
138488096.751844 3.41064423281729e-258
139770799.953393 2.7885075480141e-258
141065383.796974 2.28347436140237e-258
142371958.323362 1.87285322370956e-258
143690634.592553 1.53847006432744e-258
145021524.693199 1.26574586585163e-258
146364741.752141 1.04296717616807e-258
147720399.944019 8.60708227233816e-259
149088614.500984 7.11372434080892e-259
150469501.722486 5.88828045562295e-259
151863178.985165 4.88118165644488e-259
153269764.752826 4.05229610954759e-259
154689378.586507 3.36908386509611e-259
156122141.154643 2.80512155049504e-259
157568174.243324 2.338921068261e-259
159027600.766646 1.95298230270417e-259
160500544.777158 1.63303235985914e-259
161987131.47641 1.36741371647871e-259
163487487.225588 1.14659141695463e-259
165001739.556264 9.62755583543709e-260
166530017.181229 8.09500347324298e-260
168072450.005438 6.81564139821865e-260
169629169.13705 5.74619323057851e-260
171200306.898571 4.85101547176129e-260
172785996.838107 4.10071141662437e-260
174386373.740709 3.47100372093737e-260
176001573.639834 2.9418161076109e-260
177631733.828907 2.49652440546014e-260
179276992.872991 2.12134487656339e-260
180937490.620564 1.80483400185308e-260
182613368.215408 1.53747887519253e-260
184304768.108608 1.31136135393349e-260
186011834.070653 1.11988232706089e-260
187734711.203667 9.57535047975779e-261
189473545.953734 8.19718562893213e-261
191228486.12335 7.02583947413417e-261
192999680.883988 6.02907422505689e-261
194787280.788775 5.17985520349406e-261
196591437.785288 4.45548360894655e-261
198412305.228474 3.83687822220855e-261
200250037.89368 3.30797974290344e-261
202104791.989815 2.85525622613626e-261
203976725.172622 2.46729196625722e-261
205865996.558084 2.13444534079059e-261
207772766.735944 1.84856371077595e-261
209697197.783359 1.60274558457941e-261
211639453.278677 1.39114197915092e-261
213599698.315339 1.2087903272387e-261
215578099.515911 1.05147543909032e-261
217574825.046253 9.15612979619067e-262
219590044.629804 7.98151704915808e-262
221623929.56202 6.96491346297638e-262
223676652.724923 6.08413560937541e-262
225748388.601805 5.32023805988477e-262
227839313.292053 4.65702354714891e-262
229949604.526121 4.08062972075489e-262
232079441.680639 3.57918014616334e-262
234229005.793652 3.14248924529667e-262
236398479.58002 2.76181257774977e-262
238588047.446938 2.42963527354888e-262
240797895.509617 2.13949260216755e-262
243028211.607106 1.88581763925856e-262
245279185.318252 1.66381180628964e-262
247551007.977818 1.46933473686731e-262
249843872.692744 1.29881049004016e-262
252157974.358567 1.14914760431495e-262
254493509.675984 1.01767088216552e-262
256850677.167567 9.02063126494248e-263
259229677.194646 8.00315328526233e-263
261630711.974333 7.10684039929819e-263
264053985.596716 6.31654857915449e-263
266499704.042204 5.61911116847222e-263
268968075.199035 5.00307018574286e-263
271459308.880947 4.45844550525674e-263
273973616.845015 3.97653639136329e-263
276511212.809644 3.54975069337891e-263
279072312.472748 3.17145771116022e-263
281657133.530068 2.83586133562651e-263
284265895.693688 2.53789057160649e-263
286898820.710707 2.27310497662344e-263
289556132.382087 2.03761291076729e-263
292238056.581681 1.82800079968022e-263
294944821.275425 1.64127187344872e-263
297676656.540718 1.47479306595008e-263
300433794.585985 1.32624894796854e-263
303216469.770402 1.19360172822648e-263
306024918.623834 1.07505649361534e-263
308859379.866924 9.69030976964321e-264
311720094.431393 8.74129240674789e-264
314607305.480518 7.89118750040465e-264
317521258.429797 7.12910383230241e-264
320462200.967822 6.44540987566605e-264
323430383.077316 5.83158145442703e-264
326426057.056392 5.28006859297857e-264
329449477.539998 4.78417904636874e-264
332500901.521555 4.33797634076831e-264
335580588.374814 3.93619044648627e-264
338688799.875887 3.57413945749877e-264
341825800.225512 3.24766086830667e-264
344991856.071501 2.95305122588655e-264
348187236.53141 2.68701309580582e-264
351412213.215417 2.44660842088728e-264
354667060.249399 2.22921747118842e-264
357952054.298244 2.03250268819358e-264
361267474.589361 1.85437681623879e-264
364613602.936415 1.69297479227665e-264
367990723.763288 1.54662893276049e-264
371399124.128245 1.41384701516008e-264
374839093.748344 1.29329290260138e-264
378310925.024053 1.18376940442258e-264
381814913.064111 1.08420310396093e-264
385351355.710614 9.93630918404292e-265
388920553.564324 9.11188184731529e-265
392522810.010225 8.3609809120237e-265
396158431.243313 7.67662296042209e-265
399827726.294616 7.0525259432612e-265
403531007.057474 6.48303510976458e-265
407268588.314037 5.96305712561689e-265
411040787.762027 5.48800143509886e-265
414847926.041746 5.05372803659229e-265
418690326.763324 4.65650093973597e-265
422568316.534235 4.29294665930769e-265
426482224.987051 3.960017177057e-265
430432384.807462 3.65495686949975e-265
434419131.76256 3.37527295837524e-265
438442804.72937 3.11870909200861e-265
442503745.723673 2.88322171116065e-265
446602299.929048 2.66695889284828e-265
450738815.726246 2.46824140072727e-265
454913644.722778 2.28554570158068e-265
459127141.782813 2.11748873475694e-265
463379665.057345 1.96281424543784e-265
467671576.014619 1.82038051389842e-265
472003239.47088 1.68914933166385e-265
476375023.621365 1.56817609207126e-265
480787300.071604 1.45660087741073e-265
485240443.869016 1.35364043780119e-265
489734833.534769 1.25858096845814e-265
494270851.095979 1.17077160219263e-265
498848882.11816 1.08961854301685e-265
503469315.738012 1.01457977473873e-265
508132544.696499 9.45160285541306e-266
