512838965.37221 4.49577561597409e-263
517588977.815088 4.23094594076238e-263
522382985.780403 3.98356940577302e-263
527221396.763083 3.75238651015047e-263
532104622.032363 3.53623589062717e-263
537033076.666716 3.3340461478187e-263
542007179.589165 3.14482839469699e-263
547027353.602872 2.96766945996413e-263
552094025.427079 2.80172568562095e-263
557207625.733395 2.64621726391798e-263
562368589.182375 2.50042306420824e-263
567577354.460499 2.36367590496452e-263
572834364.317436 2.23535823053033e-263
578140065.603686 2.11489815602047e-263
583494909.308575 2.00176584726491e-263
588899350.598559 1.89547020582056e-263
594353848.855952 1.79555583188665e-263
599858867.717943 1.7016002405103e-263
605414875.116018 1.61321130875255e-263
611022343.315745 1.53002493356077e-263
616681748.956887 1.45170288195979e-263
622393573.093953 1.37793081685881e-263
628158301.237061 1.30841648330243e-263
633976423.393216 1.24288804136887e-263
639848434.107972 1.18109253316857e-263
645774832.507441 1.12279447252788e-263
651756122.340754 1.06777454696265e-263
657792812.022853 1.01582842247539e-263
663885414.677713 9.66765642550187e-264
670034448.181977 9.20408613481407e-264
676240435.208937 8.76591668864815e-264
682503903.273007 8.35160206704332e-264
688825384.774527 7.95969893162757e-264
695205417.045033 7.58885927498061e-264
701644542.392938 7.23782363201895e-264
708143308.149599 6.90541480781179e-264
714702266.71588 6.59053208017167e-264
721321975.609079 6.29214583888397e-264
728002997.510323 6.00929262667331e-264
734745900.31241 5.74107054996901e-264
741551257.168051 5.48663503017668e-264
748419646.538628 5.24519486864704e-264
755351652.243328 5.01600860073494e-264
762347863.508785 4.79838111638973e-264
769408875.019175 4.59166052658493e-264
776535286.966729 4.39523525657434e-264
783727705.102797 4.2085313485291e-264
790986740.789301 4.03100995752156e-264
798313011.050711 3.8621650261218e-264
805707138.626511 3.70152112405477e-264
813169752.024095 3.54863144045833e-264
820701485.572233 3.40307591727837e-264
828302979.474957 3.26445951323725e-264
835974879.865996 3.132410588656e-264
843717838.863689 3.0065794021822e-264
851532514.626421 2.88663671115821e-264
859419571.408573 2.7722724680273e-264
867379679.616966 2.6631946057609e-264
875413515.867863 2.55912790582286e-264
883521763.044475 2.45981294270297e-264
891705110.355003 2.36500509949765e-264
899964253.391238 2.27447364943644e-264
908299894.187664 2.18800089865317e-264
916712741.281146 2.10538138583738e-264
925203509.771153 2.02642113474831e-264
933772921.380537 1.95093695586454e-264
942421704.516898 1.8787557937229e-264
951150594.334473 1.80971411675662e-264
959960332.796643 1.74365734668082e-264
968851668.738996 1.68043932468773e-264
977825357.932973 1.61992181191694e-264
986882163.150128 1.56197402185034e-264
996022854.226936 1.50647218245275e-264
1005248208.13025 1.45329912603633e-264
1014559009.02334 1.40234390497432e-264
1023956048.33254 1.35350143152159e-264
1033440124.81454 1.30667214012712e-264
1043012044.62425 1.26176167073603e-264
1052672621.38335 1.21868057168557e-264
1062422676.24944 1.17734402090053e-264
1072263037.98583 1.13767156418037e-264
1082194543.03201 1.09958686945909e-264
1092218035.57471 1.06301749599214e-264
1102334367.61971 1.02789467750358e-264
1112544399.06419 9.9415311838562e-265
1122848997.76989 9.61730802113752e-265
1133249039.63685 9.30568811089269e-265
1143745408.67785 9.00611157181882e-265
1154338997.09359 8.71804622291713e-265
1165030705.34846 8.44098608294129e-265
1175821442.24717 8.17444995777212e-265
1186712125.01193 7.91798011019845e-265
1197703679.36044 7.67114100693657e-265
1208797039.58457 7.43351813810123e-265
1219993148.62978 7.20471690461339e-265
1231292958.17527 6.98436156936618e-265
1242697428.7149 6.7720942682364e-265
1254207529.63877 6.56757407724515e-265
1265824239.31568 6.3704761324953e-265
1277548545.17626 6.18049079963831e-265
1289381443.7969 5.99732288990108e-265
1301323940.9845 5.82069091986774e-265
1313377051.86192 5.65032641238575e-265
1325541800.95427 5.48597323615284e-265
1337819222.27603 5.327386981682e-265
1350210359.41888 5.17433437148426e-265
1362716265.64051 5.02659270247064e-265
1375338003.95403 4.88394931866033e-265
1388076647.2184 4.74620111244502e-265
1400933278.2296 4.61315405273255e-265
1413908989.81267 4.48462273841254e-265
1427004884.91462 4.36042997569883e-265
1440222076.69815 4.24040637795378e-265
1453561688.63629 4.12438998671986e-265
1467024854.6079 4.01222591275136e-265
1480612718.99402 3.9037659959017e-265
1494326436.77519 3.79886848280905e-265
1508167173.6296 3.69739772136998e-265
1522136106.03215 3.59922387106429e-265
1536234421.3545 3.50422262824842e-265
1550463317.96596 3.41227496557274e-265
1564824005.33538 3.32326688475615e-265
1579317704.13391 3.23708918196759e-265
1593945646.33882 3.15363722512701e-265
1608709075.33819 3.07281074247561e-265
1623609246.03656 2.99451362179414e-265
1638647424.96169 2.9186537196973e-265
1653824890.37212 2.84514268045537e-265
1669142932.36588 2.77389576383129e-265
1684602852.99014 2.70483168145025e-265
1700205966.35185 2.63787244124211e-265
1715953598.72952 2.57294319952989e-265
1731847088.68587 2.50997212036003e-265
1747887787.18164 2.44889024168819e-265
1764077057.69044 2.38963134806075e-265
1780416276.31464 2.33213184945547e-265
1796906831.90231 2.27633066595269e-265
1813550126.16532 2.22216911794169e-265
1830347573.79845 2.16959082156894e-265
1847300602.59965 2.11854158916197e-265
1864410653.59141 2.06896933437162e-265
1881679181.14327 2.02082398178887e-265
1899107653.09537 1.97405738081388e-265
1916697550.8833 1.9286232235542e-265
1934450369.66399 1.88447696655327e-265
1952367618.44278 1.84157575615393e-265
1970450820.20172 1.79987835731528e-265
1988701512.02902 1.75934508570829e-265
2007121245.24966 1.71993774292955e-265
2025711585.55733 1.68161955467587e-265
2044474113.14743 1.64435511173503e-265
2063410422.85148 1.60811031365172e-265
2082522124.27259 1.57285231494034e-265
2101810841.92236 1.53854947371749e-265
2121278215.35889 1.50517130263747e-265
2140925899.3262 1.47268842201829e-265
2160755563.89488 1.44107251505378e-265
2180768894.604 1.41029628500884e-265
2200967592.60444 1.38033341430548e-265
2221353374.80345 1.35115852540635e-265
2241927974.01059 1.32274714341245e-265
2262693139.08508 1.29507566029263e-265
2283650635.08437 1.26812130066723e-265
2304802243.41422 1.24186208907415e-265
2326149761.9801 1.21627681864593e-265
2347695005.34003 1.19134502113284e-265
2369439804.85883 1.16704693821018e-265
2391386008.86374 1.1433634940073e-265
2413535482.80159 1.12027626880589e-265
2435890109.39732 1.09776747384907e-265
2458451788.81401 1.07581992721421e-265
2481222438.81446 1.05441703069855e-265
2504203994.92411 1.03354274767229e-265
2527398410.59562 1.01318158185513e-265
2550807657.37492 9.93318556973613e-266
2574433725.06874 9.73939197260795e-266
2598278621.91383 9.5502950876053e-266
2622344374.74756 9.36575961397513e-266
2646633029.18028 9.18565471783837e-266
2671146649.76918 9.00985386724363e-266
2695887320.19375 8.83823467392713e-266
2720857143.43294 8.67067874148222e-266
2746058241.94389 8.50707151964693e-266
2771492757.84234 8.34730216444585e-266
2797162853.08469 8.19126340392273e-266
2823070709.65183 8.03885140924746e-266
2849218529.73457 7.88996567092406e-266
2875608535.92081 7.74450887991043e-266
2902242971.38449 7.60238681342916e-266
2929124100.07627 7.46350822525996e-266
2956254206.91593 7.32778474033481e-266
2983635597.98665 7.19513075344312e-266
3011270600.73096 7.06546333187927e-266
3039161564.14862 6.9387021218571e-266
3067310858.99626 6.81476925854164e-266
3095720877.98892 6.69358927954128e-266
3124394036.00344 6.57508904171289e-266
3153332770.2837 6.45919764114749e-266
3182539540.64779 6.34584633620135e-266
3212016829.6971 6.23496847344638e-266
3241767143.02736 6.12649941641466e-266
3271793009.44161 6.02037647703608e-266
3302096981.16515 5.91653884963527e-266
3332681634.06246 5.81492754741092e-266
3363549567.85617 5.71548534127149e-266
3394703406.34805 5.61815670094837e-266
3426145797.64203 5.52288773828464e-266
3457879414.36926 5.42962615261836e-266
3489906953.91533 5.33832117816877e-266
3522231138.64953 5.24892353335356e-266
3554854716.15621 5.16138537195444e-266
3587780459.46846 5.07566023605553e-266
3621011167.30366 4.99170301069419e-266
3654549664.30146 4.90946988014131e-266
3688398801.26387 4.8289182857646e-266
3722561455.39756 4.75000688539448e-266
3757040530.55848 4.67269551415073e-266
3791838957.49859 4.59694514665868e-266
3826959694.11508 4.52271786060993e-266
3862405725.70171 4.44997680161341e-266
3898180065.20261 4.37868614928234e-266
3934285753.46842 4.30881108451748e-266
3970725859.51467 4.24031775793458e-266
4007503480.78271 4.17317325939498e-266
4044621743.40298 4.10734558859208e-266
4082083802.46073 4.04280362666535e-266
4119892842.26426 3.97951710878963e-266
4158052076.61548 3.91745659771118e-266
4196564749.08319 3.85659345819244e-266
4235434133.27871 3.79689983232845e-266
4274663533.13418 3.73834861571102e-266
4314256283.18344 3.68091343439514e-266
4354215748.84536 3.62456862265427e-266
4394545326.70998 3.56928920148022e-266
4435248444.82721 3.5150508578103e-266
4476328562.99819 3.46182992445051e-266
4517789173.06946 3.40960336067061e-266
4559633799.22965 3.35834873344356e-266
4601865998.30911 3.3080441993117e-266
4644489360.08226 3.25866848685123e-266
4687507507.57263 3.21020087971699e-266
4730924097.361 3.16262120024271e-266
4774742819.89598 3.11590979358174e-266
4818967399.8079 3.07004751236378e-266
4863601596.22528 3.02501570185444e-266
4908649203.09441 2.9807961855943e-266
4954114049.50189 2.93737125150352e-266
5e+09 2.89472363843601e-266
