1222808.34172622 2.000200020002e-10
1234134.22612785 2.000200020002e-10
1245565.0130339 2.000200020002e-10
1257101.6740714 2.000200020002e-10
1268745.18986679 2.000200020002e-10
1280496.55012923 2.000200020002e-10
1292356.75373478 2.000200020002e-10
1304326.80881128 2.000200020002e-10
1316407.73282401 2.000200020002e-10
1328600.55266225 2.000200020002e-10
1340906.30472651 2.000200020002e-10
1353326.03501662 2.000200020002e-10
1365860.79922069 2.000200020002e-10
1378511.66280479 2.000200020002e-10
1391279.70110356 2.000200020002e-10
1404165.99941158 2.000200020002e-10
1417171.65307565 2.000200020002e-10
1430297.76758787 2.000200020002e-10
1443545.45867962 2.000200020002e-10
1456915.85241639 2.000200020002e-10
1470410.08529353 2.000200020002e-10
1484029.3043328 2.000200020002e-10
1497774.66717991 2.000200020002e-10
1511647.34220289 2.000200020002e-10
1525648.50859144 2.000200020002e-10
1539779.35645711 2.000200020002e-10
1554041.08693453 2.000200020002e-10
1568434.91228344 2.000200020002e-10
1582962.05599176 2.000200020002e-10
1597623.75287961 2.000200020002e-10
1612421.24920422 2.000200020002e-10
1627355.80276592 2.000200020002e-10
1642428.68301502 2.000200020002e-10
1657641.17115971 2.000200020002e-10
1672994.56027499 2.000200020002e-10
1688490.15541254 2.000200020002e-10
1704129.27371173 2.000200020002e-10
1719913.24451146 2.000200020002e-10
1735843.40946328 2.000200020002e-10
1751921.12264534 2.000200020002e-10
1768147.75067752 2.000200020002e-10
1784524.67283761 2.000200020002e-10
1801053.28117854 2.000200020002e-10
1817734.98064666 2.000200020002e-10
1834571.18920125 2.000200020002e-10
1851563.33793496 2.000200020002e-10
1868712.87119553 2.000200020002e-10
1886021.2467085 2.000200020002e-10
1903489.93570114 2.000200020002e-10
1921120.42302753 2.000200020002e-10
1938914.20729473 2.000200020002e-10
1956872.80099019 2.000200020002e-10
1974997.73061032 2.000200020002e-10
1993290.53679022 2.000200020002e-10
2011752.77443465 2.000200020002e-10
2030386.01285018 2.000200020002e-10
2049191.83587863 2.000200020002e-10
2068171.84203164 2.000200020002e-10
2087327.64462657 2.000200020002e-10
2106660.87192364 2.000200020002e-10
2126173.16726434 2.000200020002e-10
2145866.18921108 2.000200020002e-10
2165741.6116882 2.000200020002e-10
2185801.12412425 2.000200020002e-10
2206046.43159559 2.000200020002e-10
2226479.25497133 2.000200020002e-10
2247101.33105957 2.000200020002e-10
2267914.41275509 2.000200020002e-10
2288920.26918831 2.000200020002e-10
2310120.68587566 2.000200020002e-10
2331517.46487137 2.000200020002e-10
2353112.42492064 2.000200020002e-10
2374907.40161425 2.000200020002e-10
2396904.24754455 2.000200020002e-10
2419104.83246298 2.000200020002e-10
2441511.04343894 2.000200020002e-10
2464124.78502026 2.000200020002e-10
2486947.97939503 2.000200020002e-10
2509982.56655504 2.000200020002e-10
2533230.50446063 2.000200020002e-10
2556693.76920717 2.000200020002e-10
2580374.35519295 2.000200020002e-10
2604274.27528883 2.000200020002e-10
2628395.56100921 2.000200020002e-10
2652740.26268479 2.000200020002e-10
2677310.44963681 2.000200020002e-10
2702108.21035296 2.000200020002e-10
2727135.65266492 2.000200020002e-10
2752394.90392748 2.000200020002e-10
2777888.11119944 2.000200020002e-10
2803617.44142602 2.000200020002e-10
2829585.08162312 2.000200020002e-10
2855793.23906322 2.000200020002e-10
2882244.14146294 2.000200020002e-10
2908940.03717247 2.000200020002e-10
2935883.19536663 2.000200020002e-10
2963075.90623778 2.000200020002e-10
2990520.48119047 2.000200020002e-10
3018219.25303793 2.000200020002e-10
3046174.57620036 2.000200020002e-10
3074388.82690501 2.000200020002e-10
3102864.40338825 2.000200020002e-10
3131603.72609935 2.000200020002e-10
3160609.23790622 2.000200020002e-10
3189883.40430314 2.000200020002e-10
3219428.71362021 2.000200020002e-10
3249247.67723494 2.000200020002e-10
3279342.82978572 2.000200020002e-10
3309716.72938719 2.000200020002e-10
3340371.95784781 2.000200020002e-10
3371311.12088917 2.000200020002e-10
3402536.8483676 2.000200020002e-10
3434051.79449765 2.000200020002e-10
3465858.6380777 2.000200020002e-10
3497960.08271769 2.000200020002e-10
3530358.85706889 2.000200020002e-10
3563057.71505587 2.000200020002e-10
3596059.4361106 2.000200020002e-10
3629366.82540862 2.000200020002e-10
3662982.71410761 2.000200020002e-10
3696909.95958794 2.000200020002e-10
3731151.44569555 2.000200020002e-10
3765710.08298719 2.000200020002e-10
3800588.80897766 2.000200020002e-10
3835790.58838965 2.000200020002e-10
3871318.41340564 2.000200020002e-10
3907175.30392227 2.000200020002e-10
3943364.30780708 2.000200020002e-10
3979888.50115749 2.000200020002e-10
4016750.98856237 2.000200020002e-10
4053954.90336585 2.000200020002e-10
4091503.40793369 2.000200020002e-10
4129399.69392214 2.000200020002e-10
4167646.98254909 2.000200020002e-10
4206248.52486806 2.000200020002e-10
4245207.60204438 2.000200020002e-10
4284527.52563417 2.000200020002e-10
4324211.63786586 2.000200020002e-10
4364263.31192418 2.000200020002e-10
4404685.952237 2.000200020002e-10
4445482.99476458 2.000200020002e-10
4486657.90729176 2.000200020002e-10
4528214.18972265 2.000200020002e-10
4570155.37437811 2.000200020002e-10
4612485.02629609 2.000200020002e-10
4655206.74353454 2.000200020002e-10
4698324.15747734 2.000200020002e-10
4741840.93314296 2.000200020002e-10
4785760.76949593 2.000200020002e-10
4830087.39976132 2.000200020002e-10
4874824.59174205 2.000200020002e-10
4919976.14813911 2.000200020002e-10
4965545.9068749 2.000200020002e-10
5011537.74141932 2.000200020002e-10
5057955.56111915 2.000200020002e-10
5104803.31153024 2.000200020002e-10
5152084.97475294 2.000200020002e-10
5199804.5697706 2.000200020002e-10
5247966.15279113 2.000200020002e-10
5296573.81759185 2.000200020002e-10
5345631.69586738 2.000200020002e-10
5395143.95758092 2.000200020002e-10
5445114.81131865 2.000200020002e-10
5495548.50464748 2.000200020002e-10
5546449.32447611 2.000200020002e-10
5597821.5974194 2.000200020002e-10
5649669.69016611 2.000200020002e-10
5701998.00985016 2.000200020002e-10
5754811.00442515 2.000200020002e-10
5808113.16304251 2.000200020002e-10
5861909.016433 2.000200020002e-10
5916203.13729189 2.000200020002e-10
5971000.14066766 2.000200020002e-10
6026304.68435421 2.000200020002e-10
6082121.46928684 2.000200020002e-10
6138455.2399418 2.000200020002e-10
6195310.78473958 2.000200020002e-10
6252692.93645196 2.000200020002e-10
6310606.57261273 2.000200020002e-10
6369056.61593239 2.000200020002e-10
6428048.03471648 2.000200020002e-10
6487585.84328793 2.000200020002e-10
6547675.10241334 2.000200020002e-10
6608320.91973302 2.000200020002e-10
6669528.45019529 2.000200020002e-10
6731302.89649455 2.000200020002e-10
6793649.50951354 2.000200020002e-10
6856573.58876973 2.000200020002e-10
6920080.48286565 2.000200020002e-10
6984175.5899437 2.000200020002e-10
7048864.35814484 2.000200020002e-10
7114152.28607176 2.000200020002e-10
7180044.9232563 2.000200020002e-10
7246547.87063107 2.000200020002e-10
7313666.78100565 2.000200020002e-10
7381407.35954695 2.000200020002e-10
7449775.36426427 2.000200020002e-10
7518776.60649869 2.000200020002e-10
7588416.95141702 2.000200020002e-10
7658702.3185104 2.000200020002e-10
7729638.68209739 2.000200020002e-10
7801232.07183184 2.000200020002e-10
7873488.57321543 2.000200020002e-10
7946414.32811488 2.000200020002e-10
8020015.5352841 2.000200020002e-10
8094298.45089099 2.000200020002e-10
8169269.3890493 2.000200020002e-10
8244934.72235532 2.000200020002e-10
8321300.88242951 2.000200020002e-10
8398374.36046327 2.000200020002e-10
8476161.70777061 2.000200020002e-10
8554669.53634507 2.000200020002e-10
8633904.51942178 2.000200020002e-10
8713873.39204459 2.000200020002e-10
8794582.95163866 2.000200020002e-10
8876040.05858818 2.000200020002e-10
8958251.6368195 2.000200020002e-10
9041224.67438976 2.000200020002e-10
9124966.22408075 2.000200020002e-10
9209483.40399855 2.000200020002e-10
9294783.39817844 2.000200020002e-10
9380873.4571956 2.000200020002e-10
9467760.89878147 2.000200020002e-10
9555453.10844568 2.000200020002e-10
9643957.54010389 2.000200020002e-10
9733281.71671131 2.000200020002e-10
9823433.23090222 2.000200020002e-10
9914419.74563535 2.000200020002e-10
10006248.9948452 2.000200020002e-10
10098928.7840994 2.000200020002e-10
10192466.9912623 2.000200020002e-10
10286871.5671646 2.000200020002e-10
10382150.5362789 2.000200020002e-10
10478311.9974022 2.000200020002e-10
10575364.124344 2.000200020002e-10
10673315.1666212 2.000200020002e-10
10772173.4501594 2.000200020002e-10
10871947.3780004 2.000200020002e-10
10972645.4310166 2.000200020002e-10
11074276.1686318 2.000200020002e-10
11176848.229549 2.000200020002e-10
11280370.3324843 2.000200020002e-10
11384851.2769084 2.000200020002e-10
11490299.9437942 2.000200020002e-10
11596725.2963721 2.000200020002e-10
11704136.3808915 2.000200020002e-10
11812542.3273897 2.000200020002e-10
11921952.3504686 2.000200020002e-10
12032375.7500771 2.000200020002e-10
12143821.9123023 2.000200020002e-10
12256300.3101667 2.000200020002e-10
12369820.5044341 2.000200020002e-10
12484392.1444216 2.000200020002e-10
12600024.9688204 2.000200020002e-10
12716728.8065232 2.000200020002e-10
12834513.5774598 2.000200020002e-10
12953389.29344 2.000200020002e-10
13073366.0590055 2.000200020002e-10
13194454.0722875 2.000200020002e-10
13316663.6258749 2.000200020002e-10
13440005.107688 2.000200020002e-10
13564489.0018623 2.000200020002e-10
13690125.8896393 2.000200020002e-10
13816926.4502658 2.000200020002e-10
13944901.4619022 2.000200020002e-10
14074061.8025379 2.000200020002e-10
14204418.4509165 2.000200020002e-10
14335982.4874688 2.000200020002e-10
14468765.0952547 2.000200020002e-10
14602777.5609137 2.000200020002e-10
14738031.2756243 2.000200020002e-10
14874537.7360722 2.000200020002e-10
15012308.5454277 2.000200020002e-10
15151355.414332 2.000200020002e-10
15291690.1618922 2.000200020002e-10
15433324.7166864 2.000200020002e-10
15576271.1177775 2.000200020002e-10
15720541.5157363 2.000200020002e-10
15866148.1736749 2.000200020002e-10
16013103.4682882 2.000200020002e-10
16161419.8909069 2.000200020002e-10
16311110.0485584 2.000200020002e-10
16462186.6650388 2.000200020002e-10
16614662.5819948 2.000200020002e-10
16768550.7600146 2.000200020002e-10
16923864.2797299 2.000200020002e-10
17080616.3429277 2.000200020002e-10
17238820.2736723 2.000200020002e-10
17398489.5194384 2.000200020002e-10
17559637.6522536 2.000200020002e-10
17722278.3698522 2.000200020002e-10
17886425.4968394 2.000200020002e-10
18052092.9858667 2.000200020002e-10
18219294.9188177 2.000200020002e-10
18388045.5080051 2.000200020002e-10
18558359.0973788 2.000200020002e-10
18730250.163745 2.000200020002e-10
18903733.3179967 2.000200020002e-10
19078823.3063562 2.000200020002e-10
19255535.0116278 2.000200020002e-10
19433883.4544633 2.000200020002e-10
19613883.7946386 2.000200020002e-10
19795551.3323423 2.000200020002e-10
19978901.5094763 2.000200020002e-10
20163949.9109685 2.000200020002e-10
20350712.2660972 2.000200020002e-10
20539204.4498283 2.000200020002e-10
20729442.4841646 2.000200020002e-10
20921442.5395079 2.000200020002e-10
21115220.9360334 2.000200020002e-10
21310794.1450766 2.000200020002e-10
21508178.790534 2.000200020002e-10
21707391.6502755 2.000200020002e-10
21908449.657571 2.000200020002e-10
22111369.9025295 2.000200020002e-10
22316169.633552 2.000200020002e-10
22522866.2587973 2.000200020002e-10
22731477.347662 2.000200020002e-10
22942020.6322738 2.000200020002e-10
23154514.0089987 2.000200020002e-10
23368975.5399623 2.000200020002e-10
23585423.4545851 2.000200020002e-10
23803876.1511318 2.000200020002e-10
24024352.1982757 2.000200020002e-10
24246870.3366762 2.000200020002e-10
24471449.4805727 2.000200020002e-10
24698108.7193916 2.000200020002e-10
24926867.3193695 2.000200020002e-10
25157744.7251903 2.000200020002e-10
25390760.5616383 2.000200020002e-10
25625934.6352667 2.000200020002e-10
25863286.9360801 2.000200020002e-10
26102837.6392349 2.000200020002e-10
26344607.1067534 2.000200020002e-10
26588615.8892548 2.000200020002e-10
26834884.7277024 2.000200020002e-10
27083434.5551658 2.000200020002e-10
27334286.4986009 2.000200020002e-10
27587461.8806456 2.000200020002e-10
27842982.221432 2.000200020002e-10
28100869.2404159 2.000200020002e-10
28361144.8582227 2.000200020002e-10
28623831.1985109 2.000200020002e-10
28888950.5898525 2.000200020002e-10
29156525.5676311 2.000200020002e-10
29426578.8759572 2.000200020002e-10
29699133.4696018 2.000200020002e-10
29974212.515947 2.000200020002e-10
30251839.3969561 2.000200020002e-10
30532037.7111602 2.000200020002e-10
30814831.2756647 2.000200020002e-10
31100244.1281736 2.000200020002e-10
31388300.5290325 2.000200020002e-10
31679024.9632913 2.000200020002e-10
31972442.1427847 2.000200020002e-10
32268577.0082335 2.000200020002e-10
32567454.731364 2.000200020002e-10
32869100.7170479 2.000200020002e-10
33173540.6054618 2.000200020002e-10
33480800.2742661 2.000200020002e-10
33790905.8408055 2.000200020002e-10
34103883.6643285 2.000200020002e-10
34419760.3482275 2.000200020002e-10
34738562.7423012 2.000200020002e-10
35060317.9450359 2.000200020002e-10
35385053.3059094 2.000200020002e-10
35712796.4277157 2.000200020002e-10
36043575.1689107 2.000200020002e-10
36377417.6459812 2.000200020002e-10
36714352.2358338 2.000200020002e-10
37054407.5782078 2.000200020002e-10
37397612.5781091 2.000200020002e-10
37743996.4082672 2.000200020002e-10
38093588.511615 2.000200020002e-10
38446418.6037915 2.000200020002e-10
38802516.6756679 2.000200020002e-10
39161912.995896 2.000200020002e-10
39524638.1134821 2.000200020002e-10
39890722.8603831 2.000200020002e-10
40260198.3541273 2.000200020002e-10
40633096.0004597 2.000200020002e-10
41009447.496011 2.000200020002e-10
41389284.8309924 2.000200020002e-10
41772640.2919144 2.000200020002e-10
42159546.4643312 2.000200020002e-10
42550036.2356112 2.000200020002e-10
42944142.7977313 2.000200020002e-10
43341899.6500989 2.000200020002e-10
43743340.6023996 2.000200020002e-10
44148499.7774704 2.000200020002e-10
44557411.614201 2.000200020002e-10
44970110.8704603 2.000200020002e-10
45386632.6260511 2.000200020002e-10
45807012.2856926 2.000200020002e-10
46231285.5820287 2.000200020002e-10
46659488.5786662 2.000200020002e-10
47091657.6732398 2.000200020002e-10
47527829.6005059 2.000200020002e-10
47968041.4354657 2.000200020002e-10
48412330.5965156 2.000200020002e-10
48860734.8486286 2.000200020002e-10
49313292.3065641 2.000200020002e-10
49770041.4381076 2.000200020002e-10
50231021.0673406 2.000200020002e-10
50696270.3779407 2.000200020002e-10
51165828.9165122 2.000200020002e-10
51639736.5959476 2.000200020002e-10
52118033.69882 2.000200020002e-10
52600760.8808079 2.000200020002e-10
53087959.1741499 2.000200020002e-10
53579669.9911335 2.000200020002e-10
54075935.1276145 2.000200020002e-10
54576796.7665695 2.000200020002e-10
55082297.4816828 2.000200020002e-10
55592480.2409635 2.000200020002e-10
56107388.410399 2.000200020002e-10
56627065.7576406 2.000200020002e-10
57151556.4557239 2.000200020002e-10
57680905.0868239 2.000200020002e-10
58215156.6460438 2.000200020002e-10
58754356.5452404 2.000200020002e-10
59298550.6168835 2.000200020002e-10
59847785.1179521 2.000200020002e-10
60402106.7338664 2.000200020002e-10
60961562.5824555 2.000200020002e-10
61526200.2179631 2.000200020002e-10
62096067.6350892 2.000200020002e-10
62671213.27307 2.000200020002e-10
63251686.0197952 2.000200020002e-10
63837535.2159632 2.000200020002e-10
64428810.6592759 2.000200020002e-10
65025562.6086705 2.000200020002e-10
65627841.7885921 2.000200020002e-10
66235699.3933059 2.000200020002e-10
66849187.0912473 2.000200020002e-10
67468357.0294153 2.000200020002e-10
68093261.8378041 2.000200020002e-10
68723954.6338768 2.000200020002e-10
69360489.027081 2.000200020002e-10
70002919.1234048 2.000200020002e-10
70651299.5299767 2.000200020002e-10
71305685.3597065 2.000200020002e-10
71966132.2359703 2.000200020002e-10
72632696.2973391 2.000200020002e-10
73305434.2023491 2.000200020002e-10
73984403.1343198 2.000200020002e-10
74669660.8062127 2.000200020002e-10
75361265.4655378 2.000200020002e-10
76059275.8993052 2.000200020002e-10
76763751.4390211 2.000200020002e-10
77474751.9657316 2.000200020002e-10
78192337.9151124 2.000200020002e-10
78916570.282606 2.000200020002e-10
79647510.6286061 2.000200020002e-10
80385221.0836911 2.000200020002e-10
81129764.3539044 2.000200020002e-10
81881203.7260844 2.000200020002e-10
82639603.0732449 2.000200020002e-10
83405026.8600029 2.000200020002e-10
84177540.14806 2.000200020002e-10
84957208.6017313 2.000200020002e-10
85744098.493527 2.000200020002e-10
86538276.7097864 2.000200020002e-10
87339810.7563623 2.000200020002e-10
88148768.7643602 2.000200020002e-10
88965219.4959289 2.000200020002e-10
89789232.3501048 2.000200020002e-10
90620877.368712 2.000200020002e-10
91460225.2423147 2.000200020002e-10
92307347.3162273 2.000200020002e-10
93162315.596578 2.000200020002e-10
94025202.7564292 2.000200020002e-10
94896082.1419552 2.000200020002e-10
95775027.7786764 2.000200020002e-10
96662114.3777522 2.000200020002e-10
97557417.3423308 2.000200020002e-10
98461012.7739587 2.000200020002e-10
99372977.4790493 2.000200020002e-10
100293388.975411 2.000200020002e-10
101222325.49884 2.000200020002e-10
102159866.009764 2.000200020002e-10
103106090.199957 2.000200020002e-10
104061078.499317 2.000200020002e-10
105024912.082696 2.000200020002e-10
105997672.876803 2.000200020002e-10
106979443.567171 2.000200020002e-10
107970307.605178 2.000200020002e-10
108970349.215148 2.000200020002e-10
109979653.401504 2.000200020002e-10
110998305.955998 2.000200020002e-10
112026393.465001 2.000200020002e-10
113064003.316864 2.000200020002e-10
114111223.709345 2.000200020002e-10
115168143.657106 2.000200020002e-10
116234852.999282 2.000200020002e-10
117311442.407113 2.000200020002e-10
118398003.391654 2.000200020002e-10
119494628.311553 2.000200020002e-10
120601410.3809 2.000200020002e-10
121718443.677155 2.000200020002e-10
122845823.149139 2.000200020002e-10
123983644.625108 2.000200020002e-10
125132004.820896 2.000200020002e-10
126291001.348139 2.000200020002e-10
127460732.722571 2.000200020002e-10
128641298.372397 2.000200020002e-10
129832798.646744 2.000200020002e-10
131035334.824193 2.000200020002e-10
132249009.121386 2.000200020002e-10
133473924.701716 2.000200020002e-10
134710185.684094 2.000200020002e-10
135957897.151801 2.000200020002e-10
137217165.161418 2.000200020002e-10
138488096.751844 2.000200020002e-10
139770799.953393 2.000200020002e-10
141065383.796974 2.000200020002e-10
142371958.323362 2.000200020002e-10
143690634.592553 2.000200020002e-10
145021524.693199 2.000200020002e-10
146364741.752141 2.000200020002e-10
147720399.944019 2.000200020002e-10
149088614.500984 2.000200020002e-10
150469501.722486 2.000200020002e-10
151863178.985165 2.000200020002e-10
153269764.752826 2.000200020002e-10
154689378.586507 2.000200020002e-10
156122141.154643 2.000200020002e-10
157568174.243324 2.000200020002e-10
159027600.766646 2.000200020002e-10
160500544.777158 2.000200020002e-10
161987131.47641 2.000200020002e-10
163487487.225588 2.000200020002e-10
165001739.556264 2.000200020002e-10
166530017.181229 2.000200020002e-10
168072450.005438 2.000200020002e-10
169629169.13705 2.000200020002e-10
171200306.898571 2.000200020002e-10
172785996.838107 2.000200020002e-10
174386373.740709 2.000200020002e-10
176001573.639834 2.000200020002e-10
177631733.828907 2.000200020002e-10
179276992.872991 2.000200020002e-10
180937490.620564 2.000200020002e-10
182613368.215408 2.000200020002e-10
184304768.108608 2.000200020002e-10
186011834.070653 2.000200020002e-10
187734711.203667 2.000200020002e-10
189473545.953734 2.000200020002e-10
191228486.12335 2.000200020002e-10
192999680.883988 2.000200020002e-10
194787280.788775 2.000200020002e-10
196591437.785288 2.000200020002e-10
198412305.228474 2.000200020002e-10
200250037.89368 2.000200020002e-10
202104791.989815 2.000200020002e-10
203976725.172622 2.000200020002e-10
205865996.558084 2.000200020002e-10
207772766.735944 2.000200020002e-10
209697197.783359 2.000200020002e-10
211639453.278677 2.000200020002e-10
213599698.315339 2.000200020002e-10
215578099.515911 2.000200020002e-10
217574825.046253 2.000200020002e-10
219590044.629804 2.000200020002e-10
221623929.56202 2.000200020002e-10
223676652.724923 2.000200020002e-10
225748388.601805 2.000200020002e-10
227839313.292053 2.000200020002e-10
229949604.526121 2.000200020002e-10
232079441.680639 2.000200020002e-10
234229005.793652 2.000200020002e-10
236398479.58002 2.000200020002e-10
238588047.446938 2.000200020002e-10
240797895.509617 2.000200020002e-10
243028211.607106 2.000200020002e-10
245279185.318252 2.000200020002e-10
247551007.977818 2.000200020002e-10
249843872.692744 2.000200020002e-10
252157974.358567 2.000200020002e-10
254493509.675984 2.000200020002e-10
256850677.167567 2.000200020002e-10
259229677.194646 2.000200020002e-10
261630711.974333 2.000200020002e-10
264053985.596716 2.000200020002e-10
266499704.042204 2.000200020002e-10
268968075.199035 2.000200020002e-10
271459308.880947 2.000200020002e-10
273973616.845015 2.000200020002e-10
276511212.809644 2.000200020002e-10
279072312.472748 2.000200020002e-10
281657133.530068 2.000200020002e-10
284265895.693688 2.000200020002e-10
286898820.710707 2.000200020002e-10
289556132.382087 2.000200020002e-10
292238056.581681 2.000200020002e-10
294944821.275425 2.000200020002e-10
297676656.540718 2.000200020002e-10
300433794.585985 2.000200020002e-10
303216469.770402 2.000200020002e-10
306024918.623834 2.000200020002e-10
308859379.866924 2.000200020002e-10
311720094.431393 2.000200020002e-10
314607305.480518 2.000200020002e-10
317521258.429797 2.000200020002e-10
320462200.967822 2.000200020002e-10
323430383.077316 2.000200020002e-10
326426057.056392 2.000200020002e-10
329449477.539998 2.000200020002e-10
332500901.521555 2.000200020002e-10
335580588.374814 2.000200020002e-10
338688799.875887 2.000200020002e-10
341825800.225512 2.000200020002e-10
344991856.071501 2.000200020002e-10
348187236.53141 2.000200020002e-10
351412213.215417 2.000200020002e-10
354667060.249399 2.000200020002e-10
357952054.298244 2.000200020002e-10
361267474.589361 2.000200020002e-10
364613602.936415 2.000200020002e-10
367990723.763288 2.000200020002e-10
371399124.128245 2.000200020002e-10
374839093.748344 2.000200020002e-10
378310925.024053 2.000200020002e-10
381814913.064111 2.000200020002e-10
385351355.710614 2.000200020002e-10
388920553.564324 2.000200020002e-10
392522810.010225 2.000200020002e-10
396158431.243313 2.000200020002e-10
399827726.294616 2.000200020002e-10
403531007.057474 2.000200020002e-10
407268588.314037 2.000200020002e-10
411040787.762027 2.000200020002e-10
414847926.041746 2.000200020002e-10
418690326.763324 2.000200020002e-10
422568316.534235 2.000200020002e-10
426482224.987051 2.000200020002e-10
430432384.807462 2.000200020002e-10
434419131.76256 2.000200020002e-10
438442804.72937 2.000200020002e-10
442503745.723673 2.000200020002e-10
446602299.929048 2.000200020002e-10
450738815.726246 2.000200020002e-10
454913644.722778 2.000200020002e-10
459127141.782813 2.000200020002e-10
463379665.057345 2.000200020002e-10
467671576.014619 2.000200020002e-10
472003239.47088 2.000200020002e-10
476375023.621365 2.000200020002e-10
480787300.071604 2.000200020002e-10
485240443.869016 2.000200020002e-10
489734833.534769 2.000200020002e-10
494270851.095979 2.000200020002e-10
498848882.11816 2.000200020002e-10
503469315.738012 2.000200020002e-10
508132544.696499 2.000200020002e-10
512838965.37221 2.000200020002e-10
517588977.815088 2.000200020002e-10
522382985.780403 2.000200020002e-10
527221396.763083 2.000200020002e-10
532104622.032363 2.000200020002e-10
537033076.666716 2.000200020002e-10
542007179.589165 2.000200020002e-10
547027353.602872 2.000200020002e-10
552094025.427079 2.000200020002e-10
557207625.733395 2.000200020002e-10
562368589.182375 2.000200020002e-10
567577354.460499 2.000200020002e-10
572834364.317436 2.000200020002e-10
578140065.603686 2.000200020002e-10
583494909.308575 2.000200020002e-10
588899350.598559 2.000200020002e-10
594353848.855952 2.000200020002e-10
599858867.717943 2.000200020002e-10
605414875.116018 2.000200020002e-10
611022343.315745 2.000200020002e-10
616681748.956887 2.000200020002e-10
622393573.093953 2.000200020002e-10
628158301.237061 2.000200020002e-10
633976423.393216 2.000200020002e-10
639848434.107972 2.000200020002e-10
645774832.507441 2.000200020002e-10
651756122.340754 2.000200020002e-10
657792812.022853 2.000200020002e-10
663885414.677713 2.000200020002e-10
670034448.181977 2.000200020002e-10
676240435.208937 2.000200020002e-10
682503903.273007 2.000200020002e-10
688825384.774527 2.000200020002e-10
695205417.045033 2.000200020002e-10
701644542.392938 2.000200020002e-10
708143308.149599 2.000200020002e-10
714702266.71588 2.000200020002e-10
721321975.609079 2.000200020002e-10
728002997.510323 2.000200020002e-10
734745900.31241 2.000200020002e-10
741551257.168051 2.000200020002e-10
748419646.538628 2.000200020002e-10
755351652.243328 2.000200020002e-10
